 0.137333 84.755630 84.755630 84.755630 2.002434 
 0.138667 84.954659 84.954659 84.954659 1.994664 
 0.140000 85.331642 85.331642 85.331642 1.997082 
 0.141333 86.451813 86.451813 86.451813 1.965343 
 0.142667 88.011703 88.011703 88.011703 1.946331 
 0.144000 89.751968 89.751968 89.751968 1.928554 
 0.145333 90.216377 90.216377 90.216377 1.958794 
 0.146667 91.599449 91.599449 91.599449 1.958747 
 0.148000 92.859161 92.859161 92.859161 1.950028 
 0.149333 94.946686 94.946686 94.946686 1.905021 
 0.150667 97.596115 97.596115 97.596115 1.865406 
 0.152000 99.301788 99.301788 99.301788 1.876551 
 0.153333 99.684059 99.684059 99.684059 1.949793 
 0.154667 101.336037 101.336037 101.336037 1.924318 
 0.156000 100.809021 100.809021 100.809021 1.973002 
 0.157333 99.539238 99.539238 99.539238 2.027893 
 0.158667 99.251411 99.251411 99.251411 2.022907 
 0.160000 97.286682 97.286682 97.286682 2.086429 
 0.161333 96.026672 96.026672 96.026672 2.101573 
 0.162667 96.314796 96.314796 96.314796 2.053627 
 0.164000 96.824226 96.824226 96.824226 2.013848 
 0.165333 98.183640 98.183640 98.183640 1.960296 
 0.166667 99.732887 99.732887 99.732887 1.931939 
 0.168000 101.619934 101.619934 101.619934 1.900660 
 0.169333 103.257324 103.257324 103.257324 1.890743 
 0.170667 104.641624 104.641624 104.641624 1.890305 
 0.172000 106.706276 106.706276 106.706276 1.871426 
 0.173333 110.174171 110.174171 110.174171 1.811827 
 0.174667 111.752716 111.752716 111.752716 1.864343 
 0.176000 112.850334 112.850334 112.850334 1.917870 
 0.177333 113.354568 113.354568 113.354568 1.956023 
 0.178667 112.352531 112.352531 112.352531 2.009756 
 0.180000 111.822906 111.822906 111.822906 2.007942 
 0.181333 109.686440 109.686440 109.686440 2.067407 
 0.182667 107.504539 107.504539 107.504539 2.101566 
 0.184000 106.215866 106.215866 106.215866 2.092826 
 0.185333 106.179878 106.179878 106.179878 2.051233 
 0.186667 108.162186 108.162186 108.162186 1.954086 
 0.188000 109.103882 109.103882 109.103882 1.949137 
 0.189333 110.242516 110.242516 110.242516 1.948359 
 0.190667 113.030693 113.030693 113.030693 1.892795 
 0.192000 115.628792 115.628792 115.628792 1.860489 
 0.193333 120.511093 120.511093 120.511093 1.758164 
 0.194667 129.279236 129.279236 129.279236 1.541223 
 0.196000 145.166870 145.166870 145.166870 1.177149 
 0.197333 166.227615 166.227615 166.227615 0.809077 
 0.198667 186.404114 186.404114 186.404114 0.654848 
 0.200000 202.487900 202.487900 202.487900 0.723528 
 0.201333 212.416428 212.416428 212.416428 1.006570 
 0.202667 211.963943 211.963943 211.963943 1.524525 
 0.204000 201.614487 201.614487 201.614487 2.151366 
 0.205333 181.626328 181.626328 181.626328 2.818531 
 0.206667 156.444733 156.444733 156.444733 3.344360 
 0.208000 125.471542 125.471542 125.471542 3.824512 
 0.209333 106.955597 106.955597 106.955597 3.531505 
 0.210667 115.556900 115.556900 115.556900 2.448473 
 0.212000 130.137207 130.137207 130.137207 1.682953 
 0.213333 163.038132 163.038132 163.038132 0.595369 
 0.214667 209.125961 209.125961 209.125961 -0.403092 
 0.216000 259.296417 259.296417 259.296417 -1.058548 
 0.217333 314.060547 314.060547 314.060547 -1.542950 
 0.218667 365.550171 365.550171 365.550171 -1.665034 
 0.220000 409.411255 409.411255 409.411255 -1.440557 
 0.221333 438.527649 438.527649 438.527649 -0.788287 
 0.222667 458.418549 458.418549 458.418549 -0.121275 
 0.224000 475.057739 475.057739 475.057739 0.314869 
 0.225333 488.602356 488.602356 488.602356 0.680427 
 0.226667 499.570099 499.570099 499.570099 0.953052 
 0.228000 510.813934 510.813934 510.813934 1.068505 
 0.229333 526.320007 526.320007 526.320007 0.948688 
 0.230667 551.362000 551.362000 551.362000 0.525886 
 0.232000 586.224915 586.224915 586.224915 -0.023697 
 0.233333 624.631653 624.631653 624.631653 -0.425531 
 0.234667 661.529358 661.529358 661.529358 -0.577266 
 0.236000 693.884399 693.884399 693.884399 -0.472236 
 0.237333 720.588013 720.588013 720.588013 -0.220873 
 0.238667 739.549011 739.549011 739.549011 0.196706 
 0.240000 749.649231 749.649231 749.649231 0.737438 
 0.241333 751.096863 751.096863 751.096863 1.315198 
 0.242667 744.591614 744.591614 744.591614 1.888355 
 0.244000 732.143799 732.143799 732.143799 2.410562 
 0.245333 715.776733 715.776733 715.776733 2.809530 
 0.246667 700.563049 700.563049 700.563049 2.972134 
 0.248000 690.633179 690.633179 690.633179 2.836534 
 0.249333 697.489929 697.489929 697.489929 2.131087 
 0.250667 723.184265 723.184265 723.184265 1.079387 
 0.252000 761.830444 761.830444 761.830444 0.101770 
 0.253333 802.196045 802.196045 802.196045 -0.439548 
 0.254667 842.571777 842.571777 842.571777 -0.710588 
 0.256000 879.561707 879.561707 879.561707 -0.721089 
