 0.006000 5.000000 5.000000 5.000000 4.713936 
 0.006083 5.000000 5.000000 5.000000 4.709624 
 0.006167 5.000000 5.000000 5.000000 4.716653 
 0.006250 5.000000 5.000000 5.000000 4.717624 
 0.006333 5.000000 5.000000 5.000000 4.710670 
 0.006417 5.000000 5.000000 5.000000 4.700117 
 0.006500 5.000000 5.000000 5.000000 4.693769 
 0.006583 5.000000 5.000000 5.000000 4.687956 
 0.006667 5.000000 5.000000 5.000000 4.686776 
 0.006750 5.000000 5.000000 5.000000 4.684753 
 0.006833 5.000000 5.000000 5.000000 4.680512 
 0.006917 5.000000 5.000000 5.000000 4.671065 
 0.007000 5.000000 5.000000 5.000000 4.674981 
 0.007083 5.000000 5.000000 5.000000 4.657639 
 0.007167 5.000000 5.000000 5.000000 4.649915 
 0.007250 5.000000 5.000000 5.000000 4.650051 
 0.007333 5.000000 5.000000 5.000000 4.647392 
 0.007417 5.000000 5.000000 5.000000 4.652156 
 0.007500 5.000000 5.000000 5.000000 4.658730 
 0.007583 5.000000 5.000000 5.000000 4.663559 
 0.007667 5.000000 5.000000 5.000000 4.668985 
 0.007750 5.000000 5.000000 5.000000 4.656469 
 0.007833 5.000000 5.000000 5.000000 4.647349 
 0.007917 5.000000 5.000000 5.000000 4.641119 
 0.008000 5.000000 5.000000 5.000000 4.648010 
 0.008083 5.000000 5.000000 5.000000 4.646352 
 0.008167 5.000000 5.000000 5.000000 4.638653 
 0.008250 5.000000 5.000000 5.000000 4.631780 
 0.008333 5.000000 5.000000 5.000000 4.631874 
 0.008417 5.000000 5.000000 5.000000 4.636021 
 0.008500 5.000000 5.000000 5.000000 4.631902 
 0.008583 5.000000 5.000000 5.000000 4.636508 
 0.008667 5.000000 5.000000 5.000000 4.610010 
 0.008750 5.000000 5.000000 5.000000 4.617997 
 0.008833 5.000000 5.000000 5.000000 4.619937 
 0.008917 5.000000 5.000000 5.000000 4.608077 
 0.009000 5.000000 5.000000 5.000000 4.621623 
 0.009083 5.000000 5.000000 5.000000 4.622145 
 0.009167 5.000000 5.000000 5.000000 4.618015 
 0.009250 5.000000 5.000000 5.000000 4.628586 
 0.009333 5.000000 5.000000 5.000000 4.616748 
 0.009417 5.000000 5.000000 5.000000 4.618744 
 0.009500 5.000000 5.000000 5.000000 4.637838 
 0.009583 5.000000 5.000000 5.000000 4.631820 
 0.009667 5.000000 5.000000 5.000000 4.630826 
 0.009750 5.000000 5.000000 5.000000 4.625644 
 0.009833 5.000000 5.000000 5.000000 4.647491 
 0.009917 5.000000 5.000000 5.000000 4.643549 
 0.010000 5.000000 5.000000 5.000000 4.645582 
 0.010083 5.000000 5.000000 5.000000 4.654849 
 0.010167 5.000000 5.000000 5.000000 4.659020 
 0.010250 5.000000 5.000000 5.000000 4.647808 
 0.010333 5.000000 5.000000 5.000000 4.652871 
 0.010417 5.000000 5.000000 5.000000 4.654815 
 0.010500 5.000000 5.000000 5.000000 4.660011 
 0.010583 5.000000 5.000000 5.000000 4.664506 
 0.010667 5.000000 5.000000 5.000000 4.661174 
 0.010750 5.000000 5.000000 5.000000 4.642794 
 0.010833 5.000000 5.000000 5.000000 4.654395 
 0.010917 5.000000 5.000000 5.000000 4.664413 
 0.011000 5.000000 5.000000 5.000000 4.650302 
 0.011083 5.000000 5.000000 5.000000 4.661104 
 0.011167 5.000000 5.000000 5.000000 4.636186 
 0.011250 5.000000 5.000000 5.000000 4.639266 
 0.011333 5.000000 5.000000 5.000000 4.653784 
 0.011417 5.000000 5.000000 5.000000 4.670948 
 0.011500 5.000000 5.000000 5.000000 4.684946 
 0.011583 5.000000 5.000000 5.000000 4.686529 
 0.011667 5.000000 5.000000 5.000000 4.680342 
 0.011750 5.000000 5.000000 5.000000 4.686649 
 0.011833 5.000000 5.000000 5.000000 4.677718 
 0.011917 5.000000 5.000000 5.000000 4.627884 
 0.012000 5.000000 5.000000 5.000000 4.703526 
 0.012083 5.000000 5.000000 5.000000 4.694223 
 0.012167 5.000000 5.000000 5.000000 4.685134 
 0.012250 5.000000 5.000000 5.000000 4.680490 
 0.012333 5.000000 5.000000 5.000000 4.702706 
 0.012417 5.000000 5.000000 5.000000 4.692016 
 0.012500 5.000000 5.000000 5.000000 4.704311 
 0.012583 5.000000 5.000000 5.000000 4.694560 
 0.012667 5.000000 5.000000 5.000000 4.691512 
 0.012750 5.000000 5.000000 5.000000 4.708549 
 0.012833 5.000000 5.000000 5.000000 4.670667 
 0.012917 5.000000 5.000000 5.000000 4.726812 
 0.013000 5.000000 5.000000 5.000000 4.690238 
 0.013083 5.000000 5.000000 5.000000 4.698814 
 0.013167 5.000000 5.000000 5.000000 4.689367 
 0.013250 5.000000 5.000000 5.000000 4.674124 
 0.013333 5.000000 5.000000 5.000000 4.678765 
 0.013417 5.000000 5.000000 5.000000 4.669604 
 0.013500 5.000000 5.000000 5.000000 4.656848 
 0.013583 5.000000 5.000000 5.000000 4.650644 
 0.013667 5.000000 5.000000 5.000000 4.650396 
 0.013750 5.000000 5.000000 5.000000 4.630891 
 0.013833 5.000000 5.000000 5.000000 4.746269 
 0.013917 5.000000 5.000000 5.000000 4.655283 
 0.014000 5.000000 5.000000 5.000000 4.632542 
 0.014083 5.000000 5.000000 5.000000 4.613565 
 0.014167 5.000000 5.000000 5.000000 4.618589 
 0.014250 5.000000 5.000000 5.000000 4.627721 
 0.014333 5.000000 5.000000 5.000000 4.615391 
 0.014417 5.000000 5.000000 5.000000 4.616514 
 0.014500 5.000000 5.000000 5.000000 4.628616 
 0.014583 5.000000 5.000000 5.000000 4.601768 
 0.014667 5.000000 5.000000 5.000000 4.657157 
 0.014750 5.000000 5.000000 5.000000 4.614549 
 0.014833 5.000000 5.000000 5.000000 4.614074 
 0.014917 5.000000 5.000000 5.000000 4.603551 
 0.015000 5.000000 5.000000 5.000000 4.606000 
 0.015083 5.000000 5.000000 5.000000 4.587362 
 0.015167 5.000000 5.000000 5.000000 4.601600 
 0.015250 5.000000 5.000000 5.000000 4.588640 
 0.015333 5.000000 5.000000 5.000000 4.585917 
 0.015417 5.000000 5.000000 5.000000 4.630396 
 0.015500 5.000000 5.000000 5.000000 4.642211 
 0.015583 5.000000 5.000000 5.000000 4.615551 
 0.015667 5.000000 5.000000 5.000000 4.599276 
 0.015750 5.000000 5.000000 5.000000 4.621501 
 0.015833 5.000000 5.000000 5.000000 4.629157 
 0.015917 5.000000 5.000000 5.000000 4.634716 
 0.016000 5.000000 5.000000 5.000000 4.635967 
 0.016083 5.000000 5.000000 5.000000 4.718976 
 0.016167 5.000000 5.000000 5.000000 4.630445 
 0.016250 5.000000 5.000000 5.000000 4.632379 
 0.016333 5.000000 5.000000 5.000000 4.643420 
 0.016417 5.000000 5.000000 5.000000 4.668752 
 0.016500 5.000000 5.000000 5.000000 4.660966 
 0.016583 5.000000 5.000000 5.000000 4.629827 
 0.016667 5.000000 5.000000 5.000000 4.640974 
 0.016750 5.000000 5.000000 5.000000 4.646838 
 0.016833 5.000000 5.000000 5.000000 4.658675 
 0.016917 5.000000 5.000000 5.000000 4.689266 
 0.017000 5.000000 5.000000 5.000000 4.660774 
 0.017083 5.000000 5.000000 5.000000 4.670242 
 0.017167 5.000000 5.000000 5.000000 4.678176 
 0.017250 5.000000 5.000000 5.000000 4.696058 
 0.017333 5.000000 5.000000 5.000000 4.659197 
 0.017417 5.000000 5.000000 5.000000 4.681821 
 0.017500 5.000000 5.000000 5.000000 4.685716 
 0.017583 5.000000 5.000000 5.000000 4.678752 
 0.017667 5.000000 5.000000 5.000000 4.662413 
 0.017750 5.000000 5.000000 5.000000 4.687992 
 0.017833 5.000000 5.000000 5.000000 4.681286 
 0.017917 5.000000 5.000000 5.000000 4.683662 
 0.018000 5.000000 5.000000 5.000000 4.683006 
 0.018083 5.000000 5.000000 5.000000 4.670404 
 0.018167 5.000000 5.000000 5.000000 4.658044 
 0.018250 5.000000 5.000000 5.000000 4.663537 
 0.018333 5.000000 5.000000 5.000000 4.664951 
 0.018417 5.000000 5.000000 5.000000 4.639256 
 0.018500 5.000000 5.000000 5.000000 4.633138 
 0.018583 5.000000 5.000000 5.000000 4.625213 
 0.018667 5.000000 5.000000 5.000000 4.629557 
 0.018750 5.000000 5.000000 5.000000 4.614273 
 0.018833 5.000000 5.000000 5.000000 4.601355 
 0.018917 5.000000 5.000000 5.000000 4.585188 
 0.019000 5.000000 5.000000 5.000000 4.599361 
 0.019083 5.000000 5.000000 5.000000 4.585524 
 0.019167 5.000000 5.000000 5.000000 4.584804 
 0.019250 5.000000 5.000000 5.000000 4.576989 
 0.019333 5.000000 5.000000 5.000000 4.583955 
 0.019417 5.000000 5.000000 5.000000 4.583626 
 0.019500 5.000000 5.000000 5.000000 4.584730 
 0.019583 5.000000 5.000000 5.000000 4.581476 
 0.019667 5.000000 5.000000 5.000000 4.578331 
 0.019750 5.000000 5.000000 5.000000 4.581209 
 0.019833 5.000000 5.000000 5.000000 4.584492 
 0.019917 5.000000 5.000000 5.000000 4.597380 
 0.020000 5.000000 5.000000 5.000000 4.607087 
 0.020083 5.000000 5.000000 5.000000 4.604589 
 0.020167 5.000000 5.000000 5.000000 4.622569 
 0.020250 5.000000 5.000000 5.000000 4.623048 
 0.020333 5.000000 5.000000 5.000000 4.637226 
 0.020417 5.000000 5.000000 5.000000 4.641206 
 0.020500 5.000000 5.000000 5.000000 4.653846 
 0.020583 5.000000 5.000000 5.000000 4.650027 
 0.020667 5.000000 5.000000 5.000000 4.654010 
 0.020750 5.000000 5.000000 5.000000 4.664238 
 0.020833 5.000000 5.000000 5.000000 4.676641 
 0.020917 0.000000 0.000000 0.000000 4.680422 
 0.021000 0.000000 0.000000 0.000000 4.686458 
 0.021083 0.000000 0.000000 0.000000 4.587026 
 0.021167 0.000000 0.000000 0.000000 4.320875 
 0.021250 0.000000 0.000000 0.000000 3.932703 
 0.021333 0.000000 0.000000 0.000000 3.478740 
 0.021417 0.000000 0.000000 0.000000 3.012854 
 0.021500 0.000000 0.000000 0.000000 2.527991 
 0.021583 0.000000 0.000000 0.000000 2.059843 
 0.021667 0.000000 0.000000 0.000000 1.609164 
 0.021750 0.000000 0.000000 0.000000 1.221573 
 0.021833 0.000000 0.000000 0.000000 0.848020 
 0.021917 0.000000 0.000000 0.000000 0.543959 
 0.022000 0.000000 0.000000 0.000000 0.275446 
 0.022083 0.000000 0.000000 0.000000 0.084376 
 0.022167 0.000000 0.000000 0.000000 -0.107281 
 0.022250 0.000000 0.000000 0.000000 -0.232330 
 0.022333 0.000000 0.000000 0.000000 -0.347600 
 0.022417 0.000000 0.000000 0.000000 -0.401248 
 0.022500 0.000000 0.000000 0.000000 -0.476366 
 0.022583 0.000000 0.000000 0.000000 -0.494466 
 0.022667 0.000000 0.000000 0.000000 -0.505977 
 0.022750 0.000000 0.000000 0.000000 -0.493551 
 0.022833 0.000000 0.000000 0.000000 -0.547368 
 0.022917 0.000000 0.000000 0.000000 -0.503052 
 0.023000 0.000000 0.000000 0.000000 -0.515535 
 0.023083 0.000000 0.000000 0.000000 -0.464358 
 0.023167 0.000000 0.000000 0.000000 -0.479920 
 0.023250 0.000000 0.000000 0.000000 -0.440941 
 0.023333 0.000000 0.000000 0.000000 -0.437319 
 0.023417 0.000000 0.000000 0.000000 -0.405746 
 0.023500 0.000000 0.000000 0.000000 -0.384849 
 0.023583 0.000000 0.000000 0.000000 -0.379055 
 0.023667 0.000000 0.000000 0.000000 -0.403947 
 0.023750 0.000000 0.000000 0.000000 -0.388229 
 0.023833 0.000000 0.000000 0.000000 -0.367897 
 0.023917 0.000000 0.000000 0.000000 -0.352017 
 0.024000 0.000000 0.000000 0.000000 -0.348776 
 0.024083 0.000000 0.000000 0.000000 -0.337191 
 0.024167 0.000000 0.000000 0.000000 -0.317681 
 0.024250 0.000000 0.000000 0.000000 -0.290557 
 0.024333 0.000000 0.000000 0.000000 -0.284878 
 0.024417 0.000000 0.000000 0.000000 -0.285915 
 0.024500 0.000000 0.000000 0.000000 -0.279762 
 0.024583 0.000000 0.000000 0.000000 -0.357813 
 0.024667 0.000000 0.000000 0.000000 -0.286839 
 0.024750 0.000000 0.000000 0.000000 -0.278401 
 0.024833 0.000000 0.000000 0.000000 -0.268513 
 0.024917 0.000000 0.000000 0.000000 -0.272213 
 0.025000 0.000000 0.000000 0.000000 -0.260022 
 0.025083 0.000000 0.000000 0.000000 -0.223831 
 0.025167 0.000000 0.000000 0.000000 -0.248688 
 0.025250 0.000000 0.000000 0.000000 -0.247142 
 0.025333 0.000000 0.000000 0.000000 -0.235230 
 0.025417 0.000000 0.000000 0.000000 -0.231370 
 0.025500 0.000000 0.000000 0.000000 -0.207952 
 0.025583 0.000000 0.000000 0.000000 -0.216210 
 0.025667 0.000000 0.000000 0.000000 -0.227729 
 0.025750 0.000000 0.000000 0.000000 -0.240044 
 0.025833 0.000000 0.000000 0.000000 -0.237493 
 0.025917 0.000000 0.000000 0.000000 -0.178375 
 0.026000 0.000000 0.000000 0.000000 -0.166757 
 0.026083 0.000000 0.000000 0.000000 -0.171000 
 0.026167 0.000000 0.000000 0.000000 -0.160321 
 0.026250 0.000000 0.000000 0.000000 -0.145133 
 0.026333 0.000000 0.000000 0.000000 -0.187772 
 0.026417 0.000000 0.000000 0.000000 -0.150581 
 0.026500 0.000000 0.000000 0.000000 -0.151827 
 0.026583 0.000000 0.000000 0.000000 -0.146041 
 0.026667 0.000000 0.000000 0.000000 -0.157517 
 0.026750 0.000000 0.000000 0.000000 -0.185017 
 0.026833 0.000000 0.000000 0.000000 -0.175832 
 0.026917 0.000000 0.000000 0.000000 -0.175784 
 0.027000 0.000000 0.000000 0.000000 -0.155144 
 0.027083 0.000000 0.000000 0.000000 -0.119090 
 0.027167 0.000000 0.000000 0.000000 -0.183776 
 0.027250 0.000000 0.000000 0.000000 -0.120504 
 0.027333 0.000000 0.000000 0.000000 -0.124797 
 0.027417 0.000000 0.000000 0.000000 -0.129651 
 0.027500 0.000000 0.000000 0.000000 -0.122323 
 0.027583 0.000000 0.000000 0.000000 -0.106722 
 0.027667 0.000000 0.000000 0.000000 -0.106722 
 0.027750 0.000000 0.000000 0.000000 -0.099320 
 0.027833 0.000000 0.000000 0.000000 -0.093324 
 0.027917 0.000000 0.000000 0.000000 -0.074570 
 0.028000 0.000000 0.000000 0.000000 -0.086149 
 0.028083 0.000000 0.000000 0.000000 -0.065255 
 0.028167 0.000000 0.000000 0.000000 -0.044508 
 0.028250 0.000000 0.000000 0.000000 -0.045547 
 0.028333 0.000000 0.000000 0.000000 -0.057728 
 0.028417 0.000000 0.000000 0.000000 -0.044662 
 0.028500 0.000000 0.000000 0.000000 -0.048687 
 0.028583 0.000000 0.000000 0.000000 -0.034655 
 0.028667 0.000000 0.000000 0.000000 -0.046602 
 0.028750 0.000000 0.000000 0.000000 -0.045665 
 0.028833 0.000000 0.000000 0.000000 -0.045665 
 0.028917 0.000000 0.000000 0.000000 -0.033519 
 0.029000 0.000000 0.000000 0.000000 -0.058901 
 0.029083 0.000000 0.000000 0.000000 -0.047440 
 0.029167 0.000000 0.000000 0.000000 -0.047440 
 0.029250 0.000000 0.000000 0.000000 -0.046375 
 0.029333 0.000000 0.000000 0.000000 -0.034217 
 0.029417 0.000000 0.000000 0.000000 -0.023244 
 0.029500 0.000000 0.000000 0.000000 -0.022853 
 0.029583 0.000000 0.000000 0.000000 -0.033039 
 0.029667 0.000000 0.000000 0.000000 -0.033287 
 0.029750 0.000000 0.000000 0.000000 -0.023273 
 0.029833 0.000000 0.000000 0.000000 -0.030963 
 0.029917 0.000000 0.000000 0.000000 -0.009669 
 0.030000 0.000000 0.000000 0.000000 -0.023875 
 0.030083 0.000000 0.000000 0.000000 -0.003344 
 0.030167 0.000000 0.000000 0.000000 -0.003344 
 0.030250 0.000000 0.000000 0.000000 -0.005913 
 0.030333 0.000000 0.000000 0.000000 0.012273 
 0.030417 0.000000 0.000000 0.000000 0.025091 
 0.030500 0.000000 0.000000 0.000000 0.019705 
 0.030583 0.000000 0.000000 0.000000 0.025436 
 0.030667 0.000000 0.000000 0.000000 0.029223 
 0.030750 0.000000 0.000000 0.000000 0.040785 
 0.030833 0.000000 0.000000 0.000000 0.033039 
 0.030917 0.000000 0.000000 0.000000 0.053374 
 0.031000 0.000000 0.000000 0.000000 0.046103 
 0.031083 0.000000 0.000000 0.000000 0.049655 
 0.031167 0.000000 0.000000 0.000000 0.042845 
 0.031250 0.000000 0.000000 0.000000 0.046681 
 0.031333 0.000000 0.000000 0.000000 0.046446 
 0.031417 0.000000 0.000000 0.000000 0.055671 
 0.031500 0.000000 0.000000 0.000000 0.043349 
 0.031583 0.000000 0.000000 0.000000 0.060543 
 0.031667 0.000000 0.000000 0.000000 0.060543 
 0.031750 0.000000 0.000000 0.000000 0.068066 
 0.031833 0.000000 0.000000 0.000000 0.065188 
 0.031917 0.000000 0.000000 0.000000 0.073363 
 0.032000 0.000000 0.000000 0.000000 0.069406 
 0.032083 0.000000 0.000000 0.000000 0.085680 
 0.032167 0.000000 0.000000 0.000000 0.094143 
 0.032250 0.000000 0.000000 0.000000 0.094045 
 0.032333 0.000000 0.000000 0.000000 0.067396 
 0.032417 0.000000 0.000000 0.000000 0.078802 
 0.032500 0.000000 0.000000 0.000000 0.069520 
 0.032583 0.000000 0.000000 0.000000 0.079903 
 0.032667 0.000000 0.000000 0.000000 0.091377 
 0.032750 0.000000 0.000000 0.000000 0.089055 
 0.032833 0.000000 0.000000 0.000000 0.089055 
 0.032917 0.000000 0.000000 0.000000 0.085890 
 0.033000 0.000000 0.000000 0.000000 0.094955 
 0.033083 0.000000 0.000000 0.000000 0.089575 
 0.033167 0.000000 0.000000 0.000000 0.079147 
 0.033250 0.000000 0.000000 0.000000 0.084037 
 0.033333 0.000000 0.000000 0.000000 0.096054 
 0.033417 0.000000 0.000000 0.000000 0.101895 
 0.033500 0.000000 0.000000 0.000000 0.115297 
 0.033583 0.000000 0.000000 0.000000 0.085192 
 0.033667 0.000000 0.000000 0.000000 0.070289 
 0.033750 0.000000 0.000000 0.000000 0.103988 
 0.033833 0.000000 0.000000 0.000000 0.076132 
 0.033917 0.000000 0.000000 0.000000 0.080365 
 0.034000 0.000000 0.000000 0.000000 0.092206 
 0.034083 0.000000 0.000000 0.000000 0.080846 
 0.034167 0.000000 0.000000 0.000000 0.099647 
 0.034250 0.000000 0.000000 0.000000 0.075768 
 0.034333 0.000000 0.000000 0.000000 0.068191 
 0.034417 0.000000 0.000000 0.000000 0.091588 
 0.034500 0.000000 0.000000 0.000000 0.091588 
 0.034583 0.000000 0.000000 0.000000 0.087788 
 0.034667 0.000000 0.000000 0.000000 0.105133 
 0.034750 0.000000 0.000000 0.000000 0.055491 
 0.034833 0.000000 0.000000 0.000000 0.085717 
 0.034917 0.000000 0.000000 0.000000 0.088664 
 0.035000 0.000000 0.000000 0.000000 0.101019 
 0.035083 0.000000 0.000000 0.000000 0.110280 
 0.035167 0.000000 0.000000 0.000000 0.084806 
 0.035250 0.000000 0.000000 0.000000 0.125537 
 0.035333 0.000000 0.000000 0.000000 0.093873 
 0.035417 0.000000 0.000000 0.000000 0.103589 
 0.035500 0.000000 0.000000 0.000000 0.096095 
 0.035583 0.000000 0.000000 0.000000 0.118199 
 0.035667 0.000000 0.000000 0.000000 0.090185 
 0.035750 0.000000 0.000000 0.000000 0.112034 
 0.035833 0.000000 0.000000 0.000000 0.099986 
 0.035917 0.000000 0.000000 0.000000 0.101640 
 0.036000 0.000000 0.000000 0.000000 0.131079 
 0.036083 0.000000 0.000000 0.000000 0.156663 
 0.036167 0.000000 0.000000 0.000000 0.114851 
 0.036250 0.000000 0.000000 0.000000 0.096776 
 0.036333 0.000000 0.000000 0.000000 0.087249 
 0.036417 0.000000 0.000000 0.000000 0.096847 
 0.036500 0.000000 0.000000 0.000000 0.075642 
 0.036583 0.000000 0.000000 0.000000 0.075405 
 0.036667 0.000000 0.000000 0.000000 0.054103 
 0.036750 0.000000 0.000000 0.000000 0.074687 
 0.036833 0.000000 0.000000 0.000000 0.074687 
 0.036917 0.000000 0.000000 0.000000 0.085289 
 0.037000 0.000000 0.000000 0.000000 0.053371 
 0.037083 0.000000 0.000000 0.000000 0.064325 
 0.037167 0.000000 0.000000 0.000000 0.042253 
 0.037250 0.000000 0.000000 0.000000 0.063054 
 0.037333 0.000000 0.000000 0.000000 0.095535 
 0.037417 0.000000 0.000000 0.000000 0.083465 
 0.037500 0.000000 0.000000 0.000000 0.062385 
 0.037583 0.000000 0.000000 0.000000 0.061612 
 0.037667 0.000000 0.000000 0.000000 0.049940 
 0.037750 0.000000 0.000000 0.000000 0.048870 
 0.037833 0.000000 0.000000 0.000000 0.037033 
 0.037917 0.000000 0.000000 0.000000 0.027320 
 0.038000 0.000000 0.000000 0.000000 0.030826 
 0.038083 0.000000 0.000000 0.000000 0.002212 
 0.038167 0.000000 0.000000 0.000000 0.022354 
 0.038250 0.000000 0.000000 0.000000 0.049646 
 0.038333 0.000000 0.000000 0.000000 0.069413 
 0.038417 0.000000 0.000000 0.000000 0.068208 
 0.038500 0.000000 0.000000 0.000000 0.055967 
 0.038583 0.000000 0.000000 0.000000 0.042251 
 0.038667 0.000000 0.000000 0.000000 0.061261 
 0.038750 0.000000 0.000000 0.000000 0.059197 
 0.038833 0.000000 0.000000 0.000000 0.028346 
 0.038917 0.000000 0.000000 0.000000 0.039073 
 0.039000 0.000000 0.000000 0.000000 0.044877 
 0.039083 0.000000 0.000000 0.000000 0.054781 
 0.039167 0.000000 0.000000 0.000000 0.067038 
 0.039250 0.000000 0.000000 0.000000 0.057298 
 0.039333 0.000000 0.000000 0.000000 0.081703 
 0.039417 0.000000 0.000000 0.000000 0.062305 
 0.039500 0.000000 0.000000 0.000000 0.050177 
 0.039583 0.000000 0.000000 0.000000 0.043700 
 0.039667 0.000000 0.000000 0.000000 0.059502 
 0.039750 0.000000 0.000000 0.000000 0.056708 
 0.039833 0.000000 0.000000 0.000000 0.059963 
 0.039917 0.000000 0.000000 0.000000 0.056522 
 0.040000 0.000000 0.000000 0.000000 0.056522 
 0.040083 0.000000 0.000000 0.000000 0.043690 
 0.040167 0.000000 0.000000 0.000000 0.043690 
 0.040250 0.000000 0.000000 0.000000 0.028149 
 0.040333 0.000000 0.000000 0.000000 0.026517 
 0.040417 0.000000 0.000000 0.000000 0.011191 
 0.040500 0.000000 0.000000 0.000000 0.002290 
 0.040583 0.000000 0.000000 0.000000 -0.001115 
 0.040667 0.000000 0.000000 0.000000 -0.001115 
 0.040750 0.000000 0.000000 0.000000 0.017400 
 0.040833 0.000000 0.000000 0.000000 -0.004189 
 0.040917 0.000000 0.000000 0.000000 -0.007872 
 0.041000 0.000000 0.000000 0.000000 -0.018267 
 0.041083 0.000000 0.000000 0.000000 0.009408 
 0.041167 0.000000 0.000000 0.000000 -0.009878 
 0.041250 0.000000 0.000000 0.000000 -0.011189 
 0.041333 0.000000 0.000000 0.000000 0.016723 
 0.041417 0.000000 0.000000 0.000000 -0.022860 
 0.041500 0.000000 0.000000 0.000000 -0.005938 
 0.041583 0.000000 0.000000 0.000000 0.006761 
