 0.004333 8.494377 8.494377 8.494377 4.682212 
 0.004417 9.999275 9.999275 9.999275 5.061142 
 0.004500 9.999275 9.999275 9.999275 5.061142 
 0.004583 10.003567 10.003567 10.003567 5.551992 
 0.004667 10.003567 10.003567 10.003567 5.551992 
 0.004750 10.006428 10.006428 10.006428 5.994479 
 0.004833 10.006428 10.006428 10.006428 5.994479 
 0.004917 10.007858 10.007858 10.007858 6.393267 
 0.005000 10.007858 10.007858 10.007858 6.393267 
 0.005083 8.445740 8.445740 8.445740 6.752558 
 0.005167 8.445740 8.445740 8.445740 6.752558 
 0.005250 6.145477 6.145477 6.145477 6.920860 
 0.005333 6.145477 6.145477 6.145477 6.920860 
 0.005417 17.726898 17.726898 17.726898 6.843787 
 0.005500 17.726898 17.726898 17.726898 6.843787 
 0.005583 2.277374 2.277374 2.277374 7.925569 
 0.005667 2.277374 2.277374 2.277374 7.925569 
 0.005750 16.141891 16.141891 16.141891 7.364138 
 0.005833 16.141891 16.141891 16.141891 7.364138 
 0.005917 6.131172 6.131172 6.131172 8.236647 
 0.006000 6.131172 6.131172 6.131172 8.236647 
 0.006083 10.004997 10.004997 10.004997 8.027363 
 0.006167 10.004997 10.004997 10.004997 8.027363 
 0.006250 28.371334 28.371334 28.371334 8.223940 
 0.006333 28.371334 28.371334 28.371334 8.223940 
 0.006417 3.883839 3.883839 3.883839 10.226591 
 0.006500 3.883839 3.883839 3.883839 10.226591 
 0.006583 12.230873 12.230873 12.230873 9.596121 
 0.006667 12.230873 12.230873 12.230873 9.596121 
 0.006750 10.000706 10.000706 10.000706 9.858015 
 0.006833 10.000706 10.000706 10.000706 9.858015 
 0.006917 4.427433 4.427433 4.427433 9.872198 
 0.007000 4.427433 4.427433 4.427433 9.872198 
 0.007083 13.884544 13.884544 13.884544 9.330988 
 0.007167 13.884544 13.884544 13.884544 9.330988 
 0.007250 19.992828 19.992828 19.992828 9.783612 
 0.007333 19.992828 19.992828 19.992828 9.783612 
 0.007417 16.090393 16.090393 16.090393 10.798409 
 0.007500 16.090393 16.090393 16.090393 10.798409 
 0.007583 13.913155 13.913155 13.913155 11.324432 
 0.007667 13.913155 13.913155 13.913155 11.324432 
 0.007750 4.335880 4.335880 4.335880 11.581752 
 0.007833 4.335880 4.335880 4.335880 11.581752 
 0.007917 26.053905 26.053905 26.053905 10.861512 
 0.008000 26.053905 26.053905 26.053905 10.861512 
 0.008083 9.990692 9.990692 9.990692 12.371636 
 0.008167 9.990692 9.990692 9.990692 12.371636 
 0.008250 16.054630 16.054630 16.054630 12.134971 
 0.008333 16.054630 16.054630 16.054630 12.134971 
 0.008417 19.981384 19.981384 19.981384 12.524585 
 0.008500 19.981384 19.981384 19.981384 12.524585 
 0.008583 2.117157 2.117157 2.117157 13.265791 
 0.008667 2.117157 2.117157 2.117157 13.265791 
 0.008750 19.972801 19.972801 19.972801 12.157617 
 0.008833 19.972801 19.972801 19.972801 12.157617 
 0.008917 22.064209 22.064209 22.064209 12.934446 
 0.009000 22.064209 22.064209 22.064209 12.934446 
 0.009083 18.087387 18.087387 18.087387 13.841945 
 0.009167 18.087387 18.087387 18.087387 13.841945 
 0.009250 13.928890 13.928890 13.928890 14.263942 
 0.009333 13.928890 13.928890 13.928890 14.263942 
 0.009417 18.047333 18.047333 18.047333 14.230639 
 0.009500 18.047333 18.047333 18.047333 14.230639 
 0.009583 13.933182 13.933182 13.933182 14.610019 
 0.009667 13.933182 13.933182 13.933182 14.610019 
 0.009750 25.945187 25.945187 25.945187 14.542742 
 0.009833 25.945187 25.945187 25.945187 14.542742 
 0.009917 11.987686 11.987686 11.987686 15.676146 
 0.010000 11.987686 11.987686 11.987686 15.676146 
 0.010083 17.925739 17.925739 17.925739 15.309513 
 0.010167 17.925739 17.925739 17.925739 15.309513 
 0.010250 21.921158 21.921158 21.921158 15.569566 
 0.010333 21.921158 21.921158 21.921158 15.569566 
 0.010417 17.921448 17.921448 17.921448 16.200914 
 0.010500 17.921448 17.921448 17.921448 16.200914 
 0.010583 11.921883 11.921883 11.921883 16.371935 
 0.010667 11.921883 11.921883 11.921883 16.371935 
 0.010750 27.894974 27.894974 27.894974 15.929600 
 0.010833 27.894974 27.894974 27.894974 15.929600 
 0.010917 19.905567 19.905567 19.905567 17.118958 
 0.011000 19.905567 19.905567 19.905567 17.118958 
 0.011083 27.753353 27.753353 27.753353 17.395947 
 0.011167 27.753353 27.753353 27.753353 17.395947 
 0.011250 19.881248 19.881248 19.881248 18.425472 
 0.011333 19.881248 19.881248 19.881248 18.425472 
 0.011417 15.854359 15.854359 15.854359 18.570177 
 0.011500 15.854359 15.854359 15.854359 18.570177 
 0.011583 15.840054 15.840054 15.840054 18.300226 
 0.011667 15.840054 15.840054 15.840054 18.300226 
 0.011750 23.893833 23.893833 23.893833 18.055685 
 0.011833 23.893833 23.893833 23.893833 18.055685 
 0.011917 18.011570 18.011570 18.011570 18.635998 
 0.012000 18.011570 18.011570 18.011570 18.635998 
 0.012083 29.414177 29.414177 29.414177 18.573931 
 0.012167 29.414177 29.414177 29.414177 18.573931 
 0.012250 19.829750 19.829750 19.829750 19.651451 
 0.012333 19.829750 19.829750 19.829750 19.651451 
 0.012417 25.677681 25.677681 25.677681 19.669174 
 0.012500 25.677681 25.677681 25.677681 19.669174 
 0.012583 19.809723 19.809723 19.809723 20.266418 
 0.012667 19.809723 19.809723 19.809723 20.266418 
 0.012750 29.703140 29.703140 29.703140 20.221022 
 0.012833 29.703140 29.703140 29.703140 20.221022 
 0.012917 15.719891 15.719891 15.719891 21.163544 
 0.013000 15.719891 15.719891 15.719891 21.163544 
 0.013083 25.590420 25.590420 25.590420 20.622444 
 0.013167 25.590420 25.590420 25.590420 20.622444 
 0.013250 23.845196 23.845196 23.845196 21.116261 
 0.013333 23.845196 23.845196 23.845196 21.116261 
 0.013417 25.546074 25.546074 25.546074 21.387518 
 0.013500 25.546074 25.546074 25.546074 21.387518 
 0.013583 25.514603 25.514603 25.514603 21.800879 
 0.013667 25.514603 25.514603 25.514603 21.800879 
 0.013750 23.820877 23.820877 23.820877 22.170023 
 0.013833 23.820877 23.820877 23.820877 22.170023 
 0.013917 21.364689 21.364689 21.364689 22.334120 
 0.014000 21.364689 21.364689 21.364689 22.334120 
 0.014083 23.797989 23.797989 23.797989 22.237759 
 0.014167 23.797989 23.797989 23.797989 22.237759 
 0.014250 29.522896 29.522896 29.522896 22.392847 
 0.014333 29.522896 29.522896 29.522896 22.392847 
 0.014417 29.497147 29.497147 29.497147 23.101574 
 0.014500 29.497147 29.497147 29.497147 23.101574 
 0.014583 19.649506 19.649506 19.649506 23.737295 
 0.014667 19.649506 19.649506 19.649506 23.737295 
 0.014750 33.579826 33.579826 33.579826 23.330969 
 0.014833 33.579826 33.579826 33.579826 23.330969 
 0.014917 19.620895 19.620895 19.620895 24.349707 
 0.015000 19.620895 19.620895 19.620895 24.349707 
 0.015083 29.404163 29.404163 29.404163 23.879663 
 0.015167 29.404163 29.404163 29.404163 23.879663 
 0.015250 29.371262 29.371262 29.371262 24.428799 
 0.015333 29.371262 29.371262 29.371262 24.428799 
 0.015417 23.712158 23.712158 23.712158 24.920080 
 0.015500 23.712158 23.712158 23.712158 24.920080 
 0.015583 33.475399 33.475399 33.475399 24.800013 
 0.015667 33.475399 33.475399 33.475399 24.800013 
 0.015750 22.250175 22.250175 22.250175 25.662346 
 0.015833 22.250175 22.250175 22.250175 25.662346 
 0.015917 30.704498 30.704498 30.704498 25.323177 
 0.016000 30.704498 30.704498 30.704498 25.323177 
 0.016083 30.621529 30.621529 30.621529 25.858080 
 0.016167 30.621529 30.621529 30.621529 25.858080 
 0.016250 27.793407 27.793407 27.793407 26.331566 
 0.016333 27.793407 27.793407 27.793407 26.331566 
 0.016417 23.612022 23.612022 23.612022 26.476873 
 0.016500 23.612022 23.612022 23.612022 26.476873 
 0.016583 31.969070 31.969070 31.969070 26.192106 
 0.016667 31.969070 31.969070 31.969070 26.192106 
 0.016750 30.412674 30.412674 30.412674 26.766336 
 0.016833 30.412674 30.412674 30.412674 26.766336 
 0.016917 27.743340 27.743340 27.743340 27.128782 
 0.017000 27.743340 27.743340 27.743340 27.128782 
 0.017083 27.736187 27.736187 27.736187 27.189871 
 0.017167 27.736187 27.736187 27.736187 27.189871 
 0.017250 31.934738 31.934738 31.934738 27.244175 
 0.017333 31.934738 31.934738 31.934738 27.244175 
 0.017417 33.164978 33.164978 33.164978 27.710417 
 0.017500 33.164978 33.164978 33.164978 27.710417 
 0.017583 27.701855 27.701855 27.701855 28.252600 
 0.017667 27.701855 27.701855 27.701855 28.252600 
 0.017750 28.877735 28.877735 28.877735 28.197857 
 0.017833 28.877735 28.877735 28.877735 28.197857 
 0.017917 33.041954 33.041954 33.041954 28.265438 
 0.018000 33.041954 33.041954 33.041954 28.265438 
 0.018083 31.854630 31.854630 31.854630 28.740225 
 0.018167 31.854630 31.854630 31.854630 28.740225 
 0.018250 28.737545 28.737545 28.737545 29.049797 
 0.018333 28.737545 28.737545 28.737545 29.049797 
 0.018417 46.686172 46.686172 46.686172 29.018761 
 0.018500 46.686172 46.686172 46.686172 29.018761 
 0.018583 18.007278 18.007278 18.007278 30.774902 
 0.018667 18.007278 18.007278 18.007278 30.774902 
 0.018750 37.057400 37.057400 37.057400 29.505800 
 0.018833 37.057400 37.057400 37.057400 29.505800 
 0.018917 30.721664 30.721664 30.721664 30.256430 
 0.019000 30.721664 30.721664 30.721664 30.256430 
 0.019083 28.504372 28.504372 28.504372 30.302675 
 0.019167 28.504372 28.504372 28.504372 30.302675 
 0.019250 36.934376 36.934376 36.934376 30.123924 
 0.019333 36.934376 36.934376 36.934376 30.123924 
 0.019417 30.720234 30.720234 30.720234 30.800882 
 0.019500 30.720234 30.720234 30.720234 30.800882 
 0.019583 36.861420 36.861420 36.861420 30.792866 
 0.019667 36.861420 36.861420 36.861420 30.792866 
 0.019750 31.635761 31.635761 31.635761 31.396080 
 0.019833 31.635761 31.635761 31.635761 31.396080 
 0.019917 31.612873 31.612873 31.612873 31.419905 
 0.020000 31.612873 31.612873 31.612873 31.419905 
 0.020083 33.299446 33.299446 33.299446 31.439085 
 0.020167 33.299446 33.299446 33.299446 31.439085 
 0.020250 34.948826 34.948826 34.948826 31.624006 
 0.020333 34.948826 34.948826 34.948826 31.624006 
 0.020417 34.976006 34.976006 34.976006 31.954494 
 0.020500 34.976006 34.976006 34.976006 31.954494 
 0.020583 36.562443 36.562443 36.562443 32.254833 
 0.020667 36.562443 36.562443 36.562443 32.254833 
 0.020750 26.418686 26.418686 26.418686 32.683010 
 0.020833 26.418686 26.418686 26.418686 32.683010 
 0.020917 45.008183 45.008183 45.008183 32.060337 
 0.021000 45.008183 45.008183 45.008183 32.060337 
 0.021083 36.367893 36.367893 36.367893 33.347355 
 0.021167 36.367893 36.367893 36.367893 33.347355 
 0.021250 35.605431 35.605431 35.605431 33.647598 
 0.021333 35.605431 35.605431 35.605431 33.647598 
 0.021417 30.634403 30.634403 30.634403 33.842209 
 0.021500 30.634403 30.634403 30.634403 33.842209 
 0.021583 35.552502 35.552502 35.552502 33.523354 
 0.021667 35.552502 35.552502 35.552502 33.523354 
 0.021750 39.796829 39.796829 39.796829 33.725052 
 0.021833 39.796829 39.796829 39.796829 33.725052 
 0.021917 35.466671 35.466671 35.466671 34.328587 
 0.022000 35.466671 35.466671 35.466671 34.328587 
 0.022083 39.708138 39.708138 39.708138 34.441715 
 0.022167 39.708138 39.708138 39.708138 34.441715 
 0.022250 30.560017 30.560017 30.560017 34.965199 
 0.022333 30.560017 30.560017 30.560017 34.965199 
 0.022417 48.218250 48.218250 48.218250 34.527325 
 0.022500 48.218250 48.218250 48.218250 34.527325 
 0.022583 30.996323 30.996323 30.996323 35.888203 
 0.022667 30.996323 30.996323 30.996323 35.888203 
 0.022750 39.085865 39.085865 39.085865 35.401951 
 0.022833 39.085865 39.085865 39.085865 35.401951 
 0.022917 30.903339 30.903339 30.903339 35.768131 
 0.023000 30.903339 30.903339 30.903339 35.768131 
 0.023083 39.041519 39.041519 39.041519 35.284573 
 0.023167 39.041519 39.041519 39.041519 35.284573 
 0.023250 43.680668 43.680668 43.680668 35.658012 
 0.023333 43.680668 43.680668 43.680668 35.658012 
 0.023417 35.024643 35.024643 35.024643 36.455463 
 0.023500 35.024643 35.024643 35.024643 36.455463 
 0.023583 43.235779 43.235779 43.235779 36.313240 
 0.023667 43.235779 43.235779 43.235779 36.313240 
 0.023750 38.922787 38.922787 38.922787 37.001343 
 0.023833 38.922787 38.922787 38.922787 37.001343 
 0.023917 30.312538 30.312538 30.312538 37.192333 
 0.024000 30.312538 30.312538 30.312538 37.192333 
 0.024083 25.995255 25.995255 25.995255 36.508480 
 0.024167 25.995255 25.995255 25.995255 36.508480 
 0.024250 60.492039 60.492039 60.492039 35.463467 
 0.024333 60.492039 60.492039 60.492039 35.463467 
 0.024417 34.489632 34.489632 34.489632 37.951305 
 0.024500 34.489632 34.489632 34.489632 37.951305 
 0.024583 43.031216 43.031216 43.031216 37.607216 
 0.024667 43.031216 43.031216 43.031216 37.607216 
 0.024750 38.702488 38.702488 38.702488 38.146362 
 0.024833 38.702488 38.702488 38.702488 38.146362 
 0.024917 42.943954 42.943954 42.943954 38.201641 
 0.025000 42.943954 42.943954 42.943954 38.201641 
 0.025083 38.610935 38.610935 38.610935 38.673027 
 0.025167 38.610935 38.610935 38.610935 38.673027 
 0.025250 47.121048 47.121048 47.121048 38.666855 
 0.025333 47.121048 47.121048 47.121048 38.666855 
 0.025417 34.312248 34.312248 34.312248 39.507202 
 0.025500 34.312248 34.312248 34.312248 39.507202 
 0.025583 34.212112 34.212112 34.212112 38.990826 
 0.025667 34.212112 34.212112 34.212112 38.990826 
 0.025750 46.895027 46.895027 46.895027 38.515823 
 0.025833 46.895027 46.895027 46.895027 38.515823 
 0.025917 42.687893 42.687893 42.687893 39.348717 
 0.026000 42.687893 42.687893 42.687893 39.348717 
 0.026083 42.675018 42.675018 42.675018 39.680630 
 0.026167 42.675018 42.675018 42.675018 39.680630 
 0.026250 38.233280 38.233280 38.233280 39.978271 
 0.026333 38.233280 38.233280 38.233280 39.978271 
 0.026417 46.863556 46.863556 46.863556 39.804821 
 0.026500 46.863556 46.863556 46.863556 39.804821 
 0.026583 42.796612 42.796612 42.796612 40.506458 
 0.026667 42.796612 42.796612 42.796612 40.506458 
 0.026750 42.323112 42.323112 42.323112 40.734100 
 0.026833 42.323112 42.323112 42.323112 40.734100 
 0.026917 42.225838 42.225838 42.225838 40.892048 
 0.027000 42.225838 42.225838 42.225838 40.892048 
 0.027083 42.438984 42.438984 42.438984 41.024624 
 0.027167 42.438984 42.438984 42.438984 41.024624 
 0.027250 42.735100 42.735100 42.735100 41.165211 
 0.027333 42.735100 42.735100 42.735100 41.165211 
 0.027417 42.747974 42.747974 42.747974 41.321259 
 0.027500 42.747974 42.747974 42.747974 41.321259 
 0.027583 50.409794 50.409794 50.409794 41.463074 
 0.027667 50.409794 50.409794 50.409794 41.463074 
 0.027750 38.033009 38.033009 38.033009 42.352379 
 0.027833 38.033009 38.033009 38.033009 42.352379 
 0.027917 42.663574 42.663574 42.663574 41.923031 
 0.028000 42.663574 42.663574 42.663574 41.923031 
 0.028083 37.951469 37.951469 37.951469 41.996643 
 0.028167 37.951469 37.951469 37.951469 41.996643 
 0.028250 47.352791 47.352791 47.352791 41.594555 
 0.028333 47.352791 47.352791 47.352791 41.594555 
 0.028417 54.129124 54.129124 54.129124 42.166924 
 0.028500 54.129124 54.129124 54.129124 42.166924 
 0.028583 42.539120 42.539120 42.539120 43.355968 
 0.028667 42.539120 42.539120 42.539120 43.355968 
 0.028750 46.703339 46.703339 46.703339 43.274776 
 0.028833 46.703339 46.703339 46.703339 43.274776 
 0.028917 38.299084 38.299084 38.299084 43.615574 
 0.029000 38.299084 38.299084 38.299084 43.615574 
 0.029083 46.628952 46.628952 46.628952 43.087116 
 0.029167 46.628952 46.628952 46.628952 43.087116 
 0.029250 45.866489 45.866489 45.866489 43.439175 
 0.029333 45.866489 45.866489 45.866489 43.439175 
 0.029417 51.391125 51.391125 51.391125 43.680450 
 0.029500 51.391125 51.391125 51.391125 43.680450 
 0.029583 38.150311 38.150311 38.150311 44.446892 
 0.029667 38.150311 38.150311 38.150311 44.446892 
 0.029750 50.541401 50.541401 50.541401 43.821011 
 0.029833 50.541401 50.541401 50.541401 43.821011 
 0.029917 43.022633 43.022633 43.022633 44.489017 
 0.030000 43.022633 43.022633 43.022633 44.489017 
 0.030083 51.276684 51.276684 51.276684 44.343262 
 0.030167 51.276684 51.276684 51.276684 44.343262 
 0.030250 46.216965 46.216965 46.216965 45.032444 
 0.030333 46.216965 46.216965 46.216965 45.032444 
 0.030417 42.022705 42.022705 42.022705 45.150188 
 0.030500 42.022705 42.022705 42.022705 45.150188 
 0.030583 51.102161 51.102161 51.102161 44.839317 
 0.030667 51.102161 51.102161 51.102161 44.839317 
 0.030750 43.868065 43.868065 43.868065 45.461845 
 0.030833 43.868065 43.868065 43.868065 45.461845 
 0.030917 54.081917 54.081917 54.081917 45.303425 
 0.031000 54.081917 54.081917 54.081917 45.303425 
 0.031083 46.856403 46.856403 46.856403 46.176010 
 0.031167 46.856403 46.856403 46.856403 46.176010 
 0.031250 31.660080 31.660080 31.660080 46.243645 
 0.031333 31.660080 31.660080 31.660080 46.243645 
 0.031417 67.048073 67.048073 67.048073 44.794037 
 0.031500 67.048073 67.048073 67.048073 44.794037 
 0.031583 43.816566 43.816566 43.816566 47.006088 
 0.031667 43.816566 43.816566 43.816566 47.006088 
 0.031750 47.849178 47.849178 47.849178 46.689049 
 0.031833 47.849178 47.849178 47.849178 46.689049 
 0.031917 50.624371 50.624371 50.624371 46.804367 
 0.032000 50.624371 50.624371 50.624371 46.804367 
 0.032083 46.275616 46.275616 46.275616 47.184074 
 0.032167 46.275616 46.275616 46.275616 47.184074 
 0.032250 63.779354 63.779354 63.779354 47.093773 
 0.032333 63.779354 63.779354 63.779354 47.093773 
 0.032417 41.110039 41.110039 41.110039 48.752319 
 0.032500 41.110039 41.110039 41.110039 48.752319 
 0.032583 47.641754 47.641754 47.641754 47.992676 
 0.032667 47.641754 47.641754 47.641754 47.992676 
 0.032750 48.976421 48.976421 48.976421 47.957798 
 0.032833 48.976421 48.976421 48.976421 47.957798 
 0.032917 42.519093 42.519093 42.519093 48.059048 
 0.033000 42.519093 42.519093 42.519093 48.059048 
 0.033083 60.401917 60.401917 60.401917 47.508377 
 0.033167 60.401917 60.401917 60.401917 47.508377 
 0.033250 48.897743 48.897743 48.897743 48.789997 
 0.033333 48.897743 48.897743 48.897743 48.789997 
 0.033417 55.153370 55.153370 55.153370 48.800709 
 0.033500 55.153370 55.153370 55.153370 48.800709 
 0.033583 44.935226 44.935226 44.935226 49.432167 
 0.033667 44.935226 44.935226 44.935226 49.432167 
 0.033750 58.100224 58.100224 58.100224 48.985172 
 0.033833 58.100224 58.100224 58.100224 48.985172 
 0.033917 54.232121 54.232121 54.232121 49.891209 
 0.034000 54.232121 54.232121 54.232121 49.891209 
 0.034083 50.931931 50.931931 50.931931 50.322693 
 0.034167 50.931931 50.931931 50.931931 50.322693 
 0.034250 48.657417 48.657417 48.657417 50.383251 
 0.034333 48.657417 48.657417 48.657417 50.383251 
 0.034417 54.110527 54.110527 54.110527 50.211704 
 0.034500 54.110527 54.110527 54.110527 50.211704 
 0.034583 57.859898 57.859898 57.859898 50.599247 
 0.034667 57.859898 57.859898 57.859898 50.599247 
 0.034750 48.492908 48.492908 48.492908 51.320957 
 0.034833 48.492908 48.492908 48.492908 51.320957 
 0.034917 53.967476 53.967476 53.967476 51.039848 
 0.035000 53.967476 53.967476 53.967476 51.039848 
 0.035083 52.029133 52.029133 52.029133 51.330856 
 0.035167 52.029133 52.029133 52.029133 51.330856 
 0.035250 57.609558 57.609558 57.609558 51.400265 
 0.035333 57.609558 57.609558 57.609558 51.400265 
 0.035417 55.719852 55.719852 55.719852 52.017471 
 0.035500 55.719852 55.719852 55.719852 52.017471 
 0.035583 55.489540 55.489540 55.489540 52.385490 
 0.035667 55.489540 55.489540 55.489540 52.385490 
 0.035750 50.272465 50.272465 50.272465 52.694035 
 0.035833 50.272465 50.272465 50.272465 52.694035 
 0.035917 59.266090 59.266090 59.266090 52.453331 
 0.036000 59.266090 59.266090 59.266090 52.453331 
 0.036083 51.961899 51.961899 51.961899 53.130520 
 0.036167 51.961899 51.961899 51.961899 53.130520 
 0.036250 59.128761 59.128761 59.128761 53.014359 
 0.036333 59.128761 59.128761 59.128761 53.014359 
 0.036417 53.994656 53.994656 53.994656 53.622131 
 0.036500 53.994656 53.994656 53.994656 53.622131 
 0.036583 56.851387 56.851387 56.851387 53.659161 
 0.036667 56.851387 56.851387 56.851387 53.659161 
 0.036750 53.948879 53.948879 53.948879 53.976467 
 0.036833 53.948879 53.948879 53.948879 53.976467 
 0.036917 51.767349 51.767349 51.767349 53.973724 
 0.037000 51.767349 51.767349 51.767349 53.973724 
 0.037083 63.137054 63.137054 63.137054 53.754414 
 0.037167 63.137054 63.137054 63.137054 53.754414 
 0.037250 55.123329 55.123329 55.123329 54.687046 
 0.037333 55.123329 55.123329 55.123329 54.687046 
 0.037417 57.297707 57.297707 57.297707 54.730415 
 0.037500 57.297707 57.297707 57.297707 54.730415 
 0.037583 56.147575 56.147575 56.147575 54.985607 
 0.037667 56.147575 56.147575 56.147575 54.985607 
 0.037750 59.570789 59.570789 59.570789 55.101109 
 0.037833 59.570789 59.570789 59.570789 55.101109 
 0.037917 57.153225 57.153225 57.153225 55.545395 
 0.038000 57.153225 57.153225 57.153225 55.545395 
 0.038083 62.815189 62.815189 62.815189 55.705215 
 0.038167 62.815189 62.815189 62.815189 55.705215 
 0.038250 58.549404 58.549404 58.549404 56.411949 
 0.038333 58.549404 58.549404 58.549404 56.411949 
 0.038417 56.116104 56.116104 56.116104 56.624413 
 0.038500 56.116104 56.116104 56.116104 56.624413 
 0.038583 65.142632 65.142632 65.142632 56.573887 
 0.038667 65.142632 65.142632 65.142632 56.573887 
 0.038750 58.599472 58.599472 58.599472 57.425621 
 0.038833 58.599472 58.599472 58.599472 57.425621 
 0.038917 56.661129 56.661129 56.661129 57.542301 
 0.039000 56.661129 56.661129 56.661129 57.542301 
 0.039083 64.337250 64.337250 64.337250 57.454712 
 0.039167 64.337250 64.337250 64.337250 57.454712 
 0.039250 58.543682 58.543682 58.543682 58.138836 
 0.039333 58.543682 58.543682 58.543682 58.138836 
 0.039417 61.657906 61.657906 61.657906 58.179077 
 0.039500 61.657906 61.657906 61.657906 58.179077 
 0.039583 61.185837 61.185837 61.185837 58.524872 
 0.039667 61.185837 61.185837 61.185837 58.524872 
 0.039750 61.540604 61.540604 61.540604 58.789371 
 0.039833 61.540604 61.540604 61.540604 58.789371 
 0.039917 61.161518 61.161518 61.161518 59.062843 
 0.040000 61.161518 61.161518 61.161518 59.062843 
 0.040083 63.963890 63.963890 63.963890 59.271454 
 0.040167 63.963890 63.963890 63.963890 59.271454 
 0.040250 64.159866 64.159866 64.159866 59.737881 
 0.040333 64.159866 64.159866 64.159866 59.737881 
 0.040417 63.985348 63.985348 63.985348 60.177429 
 0.040500 63.985348 63.985348 63.985348 60.177429 
 0.040583 58.213234 58.213234 58.213234 60.555939 
 0.040667 58.213234 58.213234 58.213234 60.555939 
 0.040750 72.690010 72.690010 72.690010 60.323074 
 0.040833 72.690010 72.690010 72.690010 60.323074 
 0.040917 61.011314 61.011314 61.011314 61.552349 
 0.041000 61.011314 61.011314 61.011314 61.552349 
 0.041083 61.089993 61.089993 61.089993 61.498573 
 0.041167 61.089993 61.089993 61.089993 61.498573 
 0.041250 69.715973 69.715973 69.715973 61.457962 
 0.041333 69.715973 69.715973 69.715973 61.457962 
 0.041417 60.808182 60.808182 60.808182 62.278809 
 0.041500 60.808182 60.808182 60.808182 62.278809 
 0.041583 66.827774 66.827774 66.827774 62.132629 
 0.041667 66.827774 66.827774 66.827774 62.132629 
 0.041750 67.219734 67.219734 67.219734 62.599327 
 0.041833 67.219734 67.219734 67.219734 62.599327 
 0.041917 63.214302 63.214302 63.214302 63.058594 
 0.042000 63.214302 63.214302 63.214302 63.058594 
 0.042083 67.757607 67.757607 67.757607 63.074070 
 0.042167 67.757607 67.757607 67.757607 63.074070 
 0.042250 69.919113 69.919113 69.919113 63.539616 
 0.042333 69.919113 69.919113 69.919113 63.539616 
 0.042417 64.116959 64.116959 64.116959 64.173737 
 0.042500 64.116959 64.116959 64.116959 64.173737 
 0.042583 64.816475 64.816475 64.816475 64.168091 
 0.042667 64.816475 64.816475 64.816475 64.168091 
 0.042750 65.773483 65.773483 65.773483 64.232544 
 0.042833 65.773483 65.773483 65.773483 64.232544 
 0.042917 64.790726 64.790726 64.790726 64.385719 
 0.043000 64.790726 64.790726 64.790726 64.385719 
