 0.137333 87.630219 87.630219 87.630219 1.919198 
 0.138667 89.022125 89.022125 89.022125 1.898735 
 0.140000 89.724052 89.724052 89.724052 1.913996 
 0.141333 91.945572 91.945572 91.945572 1.864117 
 0.142667 94.194321 94.194321 94.194321 1.839741 
 0.144000 95.656837 95.656837 95.656837 1.857929 
 0.145333 94.674744 94.674744 94.674744 1.970599 
 0.146667 95.092415 95.092415 95.092415 1.999470 
 0.148000 93.922020 93.922020 93.922020 2.080245 
 0.149333 94.168571 94.168571 94.168571 2.059376 
 0.150667 93.991455 93.991455 93.991455 2.048306 
 0.152000 93.114853 93.114853 93.114853 2.072340 
 0.153333 92.160423 92.160423 92.160423 2.083385 
 0.154667 92.675812 92.675812 92.675812 2.033353 
 0.156000 91.812584 91.812584 91.812584 2.071508 
 0.157333 93.666435 93.666435 93.666435 1.989949 
 0.158667 95.620575 95.620575 95.620575 1.945689 
 0.160000 97.015671 97.015671 97.015671 1.940899 
 0.161333 98.666122 98.666122 98.666122 1.914085 
 0.162667 99.959633 99.959633 99.959633 1.922482 
 0.164000 102.531639 102.531639 102.531639 1.868065 
 0.165333 105.147423 105.147423 105.147423 1.820210 
 0.166667 107.952576 107.952576 107.952576 1.805081 
 0.168000 109.705376 109.705376 109.705376 1.831162 
 0.169333 110.723259 110.723259 110.723259 1.850188 
 0.170667 109.925613 109.925613 109.925613 1.928794 
 0.172000 107.761688 107.761688 107.761688 2.031074 
 0.173333 106.924171 106.924171 106.924171 2.042924 
 0.174667 104.514206 104.514206 104.514206 2.112576 
 0.176000 103.187653 103.187653 103.187653 2.108664 
 0.177333 102.932182 102.932182 102.932182 2.072857 
 0.178667 104.116165 104.116165 104.116165 1.988218 
 0.180000 105.343796 105.343796 105.343796 1.944524 
 0.181333 106.108055 106.108055 106.108055 1.954471 
 0.182667 107.854195 107.854195 107.854195 1.929666 
 0.184000 109.972610 109.972610 109.972610 1.907846 
 0.185333 112.911789 112.911789 112.911789 1.855134 
 0.186667 117.461128 117.461128 117.461128 1.760678 
 0.188000 119.903976 119.903976 119.903976 1.794280 
 0.189333 121.651993 121.651993 121.651993 1.810586 
 0.190667 124.103813 124.103813 124.103813 1.738628 
 0.192000 124.040710 124.040710 124.040710 1.766126 
 0.193333 120.729721 120.729721 120.729721 1.944954 
 0.194667 115.230614 115.230614 115.230614 2.152928 
 0.196000 112.315315 112.315315 112.315315 2.173876 
