 0.003833 -120.117188 -120.117188 -120.117188 -0.960629 
 0.003917 -33.740234 -33.740234 -33.740234 -1.114348 
 0.004000 -7.783203 -7.783203 -7.783203 -1.510572 
 0.004083 59.482422 59.482422 59.482422 -2.015362 
 0.004167 18.701172 18.701172 18.701172 -2.390920 
 0.004250 44.511719 44.511719 44.511719 -2.545013 
 0.004333 -2.812500 -2.812500 -2.812500 -2.429855 
 0.004417 65.234375 65.234375 65.234375 -2.260271 
 0.004500 28.388672 28.388672 28.388672 -1.976411 
 0.004583 19.716797 19.716797 19.716797 -1.679926 
 0.004667 31.005859 31.005859 31.005859 -1.313324 
 0.004750 -9.511719 -9.511719 -9.511719 -0.969742 
 0.004833 15.966797 15.966797 15.966797 -0.626813 
 0.004917 27.626953 27.626953 27.626953 -0.371993 
 0.005000 40.537109 40.537109 40.537109 -0.180057 
 0.005083 19.550781 19.550781 19.550781 0.050841 
 0.005167 18.085938 18.085938 18.085938 0.314024 
 0.005250 17.021484 17.021484 17.021484 0.580203 
 0.005333 13.271484 13.271484 13.271484 0.781043 
 0.005417 16.757812 16.757812 16.757812 1.021197 
 0.005500 -42.001953 -42.001953 -42.001953 1.201128 
 0.005583 -28.857422 -28.857422 -28.857422 1.343230 
 0.005667 47.724609 47.724609 47.724609 1.399279 
 0.005750 12.089844 12.089844 12.089844 1.316142 
 0.005833 -7.470703 -7.470703 -7.470703 1.262736 
 0.005917 -49.658203 -49.658203 -49.658203 1.330508 
 0.006000 -37.275391 -37.275391 -37.275391 1.386516 
 0.006083 26.875000 26.875000 26.875000 1.309671 
 0.006167 13.173828 13.173828 13.173828 1.093374 
 0.006250 -39.462891 -39.462891 -39.462891 0.909570 
 0.006333 -27.988281 -27.988281 -27.988281 0.876996 
 0.006417 12.470703 12.470703 12.470703 0.802584 
 0.006500 20.712891 20.712891 20.712891 0.628026 
 0.006583 20.722656 20.722656 20.722656 0.506822 
 0.006667 11.367188 11.367188 11.367188 0.485909 
 0.006750 -18.847656 -18.847656 -18.847656 0.518419 
 0.006833 -24.160156 -24.160156 -24.160156 0.616154 
 0.006917 -65.166016 -65.166016 -65.166016 0.671866 
 0.007000 -58.095703 -58.095703 -58.095703 0.616010 
 0.007083 33.515625 33.515625 33.515625 0.420542 
 0.007167 52.421875 52.421875 52.421875 0.115688 
 0.007250 -32.324219 -32.324219 -32.324219 -0.145026 
 0.007333 17.607422 17.607422 17.607422 -0.103127 
 0.007417 9.785156 9.785156 9.785156 -0.038134 
 0.007500 -129.707031 -129.707031 -129.707031 -0.035902 
 0.007583 34.843750 34.843750 34.843750 0.038629 
 0.007667 24.472656 24.472656 24.472656 -0.077853 
 0.007750 14.873047 14.873047 14.873047 -0.329270 
 0.007833 7.802734 7.802734 7.802734 -0.382842 
 0.007917 -40.214844 -40.214844 -40.214844 -0.296683 
 0.008000 75.869141 75.869141 75.869141 -0.222122 
 0.008083 -20.908203 -20.908203 -20.908203 -0.168664 
 0.008167 -24.853516 -24.853516 -24.853516 -0.126646 
 0.008250 3.623047 3.623047 3.623047 0.045643 
 0.008333 -4.560547 -4.560547 -4.560547 0.066666 
 0.008417 1.464844 1.464844 1.464844 0.057225 
 0.008500 -30.185547 -30.185547 -30.185547 0.089803 
 0.008583 -29.248047 -29.248047 -29.248047 0.045621 
 0.008667 -25.214844 -25.214844 -25.214844 0.024590 
 0.008750 -25.292969 -25.292969 -25.292969 -0.052160 
 0.008833 40.751953 40.751953 40.751953 -0.213035 
 0.008917 -46.132812 -46.132812 -46.132812 -0.352900 
 0.009000 17.216797 17.216797 17.216797 -0.441053 
 0.009083 -11.728516 -11.728516 -11.728516 -0.471623 
 0.009167 -15.312500 -15.312500 -15.312500 -0.515710 
 0.009250 -38.164062 -38.164062 -38.164062 -0.494740 
 0.009333 -20.039062 -20.039062 -20.039062 -0.548382 
 0.009417 -45.048828 -45.048828 -45.048828 -0.625010 
 0.009500 -13.222656 -13.222656 -13.222656 -0.755263 
 0.009583 2.119141 2.119141 2.119141 -0.927688 
 0.009667 -30.146484 -30.146484 -30.146484 -1.111583 
 0.009750 -22.646484 -22.646484 -22.646484 -1.230348 
 0.009833 21.914062 21.914062 21.914062 -1.284007 
 0.009917 11.562500 11.562500 11.562500 -1.423868 
 0.010000 -17.470703 -17.470703 -17.470703 -1.479288 
 0.010083 30.917969 30.917969 30.917969 -1.383326 
 0.010167 -39.941406 -39.941406 -39.941406 -1.360479 
 0.010250 -34.853516 -34.853516 -34.853516 -1.262766 
 0.010333 6.015625 6.015625 6.015625 -1.166816 
 0.010417 -44.677734 -44.677734 -44.677734 -1.228485 
 0.010500 -27.958984 -27.958984 -27.958984 -1.283762 
 0.010583 -86.298828 -86.298828 -86.298828 -1.358564 
 0.010667 23.583984 23.583984 23.583984 -1.500036 
 0.010750 6.093750 6.093750 6.093750 -1.735164 
 0.010833 -14.716797 -14.716797 -14.716797 -2.005000 
 0.010917 1.132812 1.132812 1.132812 -2.069013 
 0.011000 -36.074219 -36.074219 -36.074219 -2.081762 
 0.011083 21.455078 21.455078 21.455078 -2.091673 
 0.011167 43.125000 43.125000 43.125000 -2.135495 
 0.011250 -6.738281 -6.738281 -6.738281 -2.123717 
 0.011333 46.337891 46.337891 46.337891 -2.014964 
 0.011417 15.097656 15.097656 15.097656 -1.801033 
 0.011500 15.830078 15.830078 15.830078 -1.586250 
 0.011583 23.789062 23.789062 23.789062 -1.305234 
 0.011667 14.560547 14.560547 14.560547 -1.036755 
 0.011750 40.429688 40.429688 40.429688 -0.745330 
 0.011833 -10.419922 -10.419922 -10.419922 -0.498108 
 0.011917 20.722656 20.722656 20.722656 -0.197081 
 0.012000 9.130859 9.130859 9.130859 0.017681 
 0.012083 18.017578 18.017578 18.017578 0.190109 
 0.012167 -73.007812 -73.007812 -73.007812 0.372420 
 0.012250 -21.855469 -21.855469 -21.855469 0.545861 
 0.012333 -3.173828 -3.173828 -3.173828 0.568158 
 0.012417 -22.138672 -22.138672 -22.138672 0.408141 
 0.012500 -56.103516 -56.103516 -56.103516 0.269391 
 0.012583 29.404297 29.404297 29.404297 0.162906 
 0.012667 -15.166016 -15.166016 -15.166016 -0.019371 
 0.012750 -19.931641 -19.931641 -19.931641 -0.169347 
 0.012833 -29.501953 -29.501953 -29.501953 -0.200838 
 0.012917 32.695312 32.695312 32.695312 -0.286995 
 0.013000 29.072266 29.072266 29.072266 -0.361935 
 0.013083 -46.572266 -46.572266 -46.572266 -0.416392 
 0.013167 -24.082031 -24.082031 -24.082031 -0.319379 
 0.013250 16.005859 16.005859 16.005859 -0.265851 
 0.013333 -45.703125 -45.703125 -45.703125 -0.329779 
 0.013417 -5.214844 -5.214844 -5.214844 -0.340288 
 0.013500 3.271484 3.271484 3.271484 -0.383524 
 0.013583 19.785156 19.785156 19.785156 -0.490033 
 0.013667 -1.992188 -1.992188 -1.992188 -0.542994 
 0.013750 -22.050781 -22.050781 -22.050781 -0.521917 
 0.013833 2.080078 2.080078 2.080078 -0.457402 
 0.013917 14.375000 14.375000 14.375000 -0.371834 
 0.014000 2.070312 2.070312 2.070312 -0.382268 
 0.014083 -5.214844 -5.214844 -5.214844 -0.361536 
 0.014167 -80.000000 -80.000000 -80.000000 -0.275788 
 0.014250 -11.533203 -11.533203 -11.533203 -0.169631 
 0.014333 12.724609 12.724609 12.724609 -0.233281 
 0.014417 -85.800781 -85.800781 -85.800781 -0.403996 
 0.014500 -26.162109 -26.162109 -26.162109 -0.521791 
 0.014583 -18.115234 -18.115234 -18.115234 -0.692613 
 0.014667 -21.728516 -21.728516 -21.728516 -0.959525 
 0.014750 -95.634766 -95.634766 -95.634766 -1.173128 
 0.014833 25.644531 25.644531 25.644531 -1.355073 
 0.014917 74.375000 74.375000 74.375000 -1.568505 
 0.015000 20.576172 20.576172 20.576172 -1.888842 
 0.015083 15.332031 15.332031 15.332031 -1.856840 
 0.015167 18.916016 18.916016 18.916016 -1.589946 
 0.015250 -4.599609 -4.599609 -4.599609 -1.365858 
 0.015333 5.068359 5.068359 5.068359 -1.131010 
 0.015417 -19.150391 -19.150391 -19.150391 -0.917557 
 0.015500 2.949219 2.949219 2.949219 -0.746672 
 0.015583 51.884766 51.884766 51.884766 -0.629418 
 0.015667 -59.941406 -59.941406 -59.941406 -0.554905 
 0.015750 32.246094 32.246094 32.246094 -0.384264 
 0.015833 14.345703 14.345703 14.345703 -0.266742 
 0.015917 45.800781 45.800781 45.800781 -0.224189 
 0.016000 -4.492188 -4.492188 -4.492188 -0.107229 
 0.016083 13.349609 13.349609 13.349609 0.074143 
 0.016167 -18.603516 -18.603516 -18.603516 0.298435 
 0.016250 31.962891 31.962891 31.962891 0.437280 
 0.016333 22.548828 22.548828 22.548828 0.533125 
 0.016417 -68.447266 -68.447266 -68.447266 0.596389 
 0.016500 48.574219 48.574219 48.574219 0.778002 
 0.016583 -0.439453 -0.439453 -0.439453 0.830059 
 0.016667 91.767578 91.767578 91.767578 0.756222 
 0.016750 -42.734375 -42.734375 -42.734375 0.840692 
 0.016833 -36.972656 -36.972656 -36.972656 1.044226 
 0.016917 39.042969 39.042969 39.042969 1.245946 
 0.017000 24.990234 24.990234 24.990234 1.245946 
 0.017083 -0.068359 -0.068359 -0.068359 1.181368 
 0.017167 68.681641 68.681641 68.681641 1.341621 
 0.017250 28.632812 28.632812 28.632812 1.437707 
 0.017333 -53.164062 -53.164062 -53.164062 1.576640 
 0.017417 29.003906 29.003906 29.003906 1.864809 
 0.017500 19.501953 19.501953 19.501953 1.982421 
 0.017583 -71.621094 -71.621094 -71.621094 2.004168 
 0.017667 -0.429688 -0.429688 -0.429688 2.111575 
 0.017750 -5.976562 -5.976562 -5.976562 2.067765 
 0.017833 -10.234375 -10.234375 -10.234375 1.896454 
 0.017917 59.042969 59.042969 59.042969 1.767190 
 0.018000 27.343750 27.343750 27.343750 1.648614 
 0.018083 54.042969 54.042969 54.042969 1.636840 
 0.018167 72.802734 72.802734 72.802734 1.765579 
 0.018250 -38.466797 -38.466797 -38.466797 1.979798 
 0.018333 4.501953 4.501953 4.501953 2.271933 
 0.018417 -6.083984 -6.083984 -6.083984 2.580299 
 0.018500 -2.871094 -2.871094 -2.871094 2.655310 
 0.018583 26.044922 26.044922 26.044922 2.698358 
 0.018667 -45.224609 -45.224609 -45.224609 2.698358 
 0.018750 -54.443359 -54.443359 -54.443359 2.698025 
 0.018833 -11.357422 -11.357422 -11.357422 2.665530 
 0.018917 -48.544922 -48.544922 -48.544922 2.461341 
 0.019000 75.478516 75.478516 75.478516 2.161323 
 0.019083 14.140625 14.140625 14.140625 1.892193 
 0.019167 -68.857422 -68.857422 -68.857422 1.699694 
 0.019250 17.285156 17.285156 17.285156 1.721809 
 0.019333 84.648438 84.648438 84.648438 1.689294 
 0.019417 -56.123047 -56.123047 -56.123047 1.495223 
 0.019500 -30.654297 -30.654297 -30.654297 1.507829 
 0.019583 4.511719 4.511719 4.511719 1.645766 
 0.019667 -47.343750 -47.343750 -47.343750 1.528320 
 0.019750 -18.027344 -18.027344 -18.027344 1.368737 
 0.019833 29.697266 29.697266 29.697266 1.197518 
 0.019917 64.130859 64.130859 64.130859 0.950716 
 0.020000 2.968750 2.968750 2.968750 0.800745 
 0.020083 -2.880859 -2.880859 -2.880859 0.875305 
 0.020167 9.619141 9.619141 9.619141 1.026705 
 0.020250 21.894531 21.894531 21.894531 1.102588 
 0.020333 14.443359 14.443359 14.443359 1.145002 
 0.020417 59.453125 59.453125 59.453125 1.231924 
 0.020500 -12.587891 -12.587891 -12.587891 1.318231 
 0.020583 19.306641 19.306641 19.306641 1.480716 
 0.020667 50.556641 50.556641 50.556641 1.673094 
 0.020750 29.960938 29.960938 29.960938 1.781540 
 0.020833 -52.753906 -52.753906 -52.753906 1.965545 
 0.020917 -3.378906 -3.378906 -3.378906 2.180824 
 0.021000 -11.787109 -11.787109 -11.787109 2.286860 
 0.021083 -38.857422 -38.857422 -38.857422 2.203358 
 0.021167 30.517578 30.517578 30.517578 2.157933 
 0.021250 16.220703 16.220703 16.220703 1.955701 
 0.021333 -16.845703 -16.845703 -16.845703 1.794414 
 0.021417 -12.216797 -12.216797 -12.216797 1.782876 
 0.021500 18.750000 18.750000 18.750000 1.730648 
 0.021583 -16.250000 -16.250000 -16.250000 1.665938 
 0.021667 -64.638672 -64.638672 -64.638672 1.579621 
 0.021750 100.449219 100.449219 100.449219 1.494598 
 0.021833 -26.718750 -26.718750 -26.718750 1.313616 
 0.021917 -34.716797 -34.716797 -34.716797 1.205926 
 0.022000 -2.812500 -2.812500 -2.812500 1.271055 
 0.022083 -70.761719 -70.761719 -70.761719 1.196244 
 0.022167 -10.302734 -10.302734 -10.302734 1.088719 
 0.022250 55.234375 55.234375 55.234375 0.862312 
 0.022333 4.863281 4.863281 4.863281 0.570786 
 0.022417 -11.679688 -11.679688 -11.679688 0.430522 
 0.022500 53.017578 53.017578 53.017578 0.495651 
 0.022583 -22.011719 -22.011719 -22.011719 0.463396 
 0.022667 -5.019531 -5.019531 -5.019531 0.497442 
 0.022750 22.285156 22.285156 22.285156 0.564067 
 0.022833 -42.744141 -42.744141 -42.744141 0.593652 
 0.022917 0.273438 0.273438 0.273438 0.616476 
 0.023000 12.470703 12.470703 12.470703 0.605139 
 0.023083 21.718750 21.718750 21.718750 0.487710 
 0.023167 13.330078 13.330078 13.330078 0.432482 
 0.023250 -51.640625 -51.640625 -51.640625 0.453538 
 0.023333 -31.162109 -31.162109 -31.162109 0.497442 
 0.023417 37.880859 37.880859 37.880859 0.477837 
 0.023500 14.785156 14.785156 14.785156 0.315083 
 0.023583 -0.820312 -0.820312 -0.820312 0.186374 
 0.023667 -26.660156 -26.660156 -26.660156 0.220383 
 0.023750 -57.304688 -57.304688 -57.304688 0.284023 
 0.023833 -57.216797 -57.216797 -57.216797 0.230260 
 0.023917 67.675781 67.675781 67.675781 0.080262 
 0.024000 -18.154297 -18.154297 -18.154297 -0.180152 
 0.024083 15.097656 15.097656 15.097656 -0.361155 
 0.024167 -25.810547 -25.810547 -25.810547 -0.372494 
 0.024250 16.396484 16.396484 16.396484 -0.380883 
 0.024333 9.794922 9.794922 9.794922 -0.392220 
 0.024417 -51.328125 -51.328125 -51.328125 -0.423638 
 0.024500 -12.998047 -12.998047 -12.998047 -0.381257 
 0.024583 -28.652344 -28.652344 -28.652344 -0.328605 
 0.024667 16.074219 16.074219 16.074219 -0.489893 
 0.024750 92.236328 92.236328 92.236328 -0.492660 
 0.024833 -20.166016 -20.166016 -20.166016 -0.747263 
 0.024917 29.628906 29.628906 29.628906 -0.618545 
 0.025000 -4.072266 -4.072266 -4.072266 -0.392164 
 0.025083 -25.039062 -25.039062 -25.039062 -0.252072 
 0.025167 -38.544922 -38.544922 -38.544922 -0.079455 
 0.025250 -25.869141 -25.869141 -25.869141 -0.027133 
 0.025333 -43.212891 -43.212891 -43.212891 -0.092225 
 0.025417 -100.097656 -100.097656 -100.097656 -0.242075 
 0.025500 47.509766 47.509766 47.509766 -0.404777 
 0.025583 24.492188 24.492188 24.492188 -0.769921 
 0.025667 34.267578 34.267578 34.267578 -1.144818 
 0.025750 54.433594 54.433594 54.433594 -1.135158 
 0.025833 11.220703 11.220703 11.220703 -1.091254 
 0.025917 -36.904297 -36.904297 -36.904297 -0.866092 
 0.026000 -109.902344 -109.902344 -109.902344 -0.576062 
 0.026083 24.609375 24.609375 24.609375 -0.436154 
 0.026167 -22.714844 -22.714844 -22.714844 -0.555021 
 0.026250 -46.416016 -46.416016 -46.416016 -0.779895 
 0.026333 23.994141 23.994141 23.994141 -0.921431 
 0.026417 21.269531 21.269531 21.269531 -1.146358 
 0.026500 -41.591797 -41.591797 -41.591797 -1.284973 
 0.026583 118.994141 118.994141 118.994141 -1.231210 
 0.026667 -28.916016 -28.916016 -28.916016 -1.232670 
 0.026750 -26.474609 -26.474609 -26.474609 -1.123685 
 0.026833 96.494141 96.494141 96.494141 -0.835118 
 0.026917 -6.142578 -6.142578 -6.142578 -0.727725 
 0.027000 -9.892578 -9.892578 -9.892578 -0.532397 
 0.027083 30.585938 30.585938 30.585938 -0.274929 
 0.027167 -15.615234 -15.615234 -15.615234 -0.113641 
 0.027250 -41.406250 -41.406250 -41.406250 0.002077 
 0.027333 16.279297 16.279297 16.279297 0.142163 
 0.027417 7.675781 7.675781 7.675781 0.132348 
 0.027500 70.449219 70.449219 70.449219 0.057382 
 0.027583 -5.126953 -5.126953 -5.126953 0.058892 
 0.027667 2.919922 2.919922 2.919922 0.189130 
 0.027750 -5.390625 -5.390625 -5.390625 0.381468 
 0.027833 -1.943359 -1.943359 -1.943359 0.510196 
 0.027917 25.146484 25.146484 25.146484 0.594745 
 0.028000 14.003906 14.003906 14.003906 0.604562 
 0.028083 -54.267578 -54.267578 -54.267578 0.616076 
 0.028167 -3.613281 -3.613281 -3.613281 0.756165 
 0.028250 15.693359 15.693359 15.693359 0.734809 
 0.028333 19.736328 19.736328 19.736328 0.594716 
 0.028417 -30.576172 -30.576172 -30.576172 0.529608 
 0.028500 13.837891 13.837891 13.837891 0.540984 
 0.028583 40.576172 40.576172 40.576172 0.529608 
 0.028667 -43.066406 -43.066406 -43.066406 0.497039 
 0.028750 0.273438 0.273438 0.273438 0.550768 
 0.028833 77.626953 77.626953 77.626953 0.553898 
 0.028917 -29.609375 -29.609375 -29.609375 0.477431 
 0.029000 13.759766 13.759766 13.759766 0.563761 
 0.029083 -69.853516 -69.853516 -69.853516 0.713645 
 0.029167 47.080078 47.080078 47.080078 0.746214 
 0.029250 -49.042969 -49.042969 -49.042969 0.692426 
 0.029333 -13.613281 -13.613281 -13.613281 0.552333 
 0.029417 -13.906250 -13.906250 -13.906250 0.498348 
 0.029500 -2.373047 -2.373047 -2.373047 0.325674 
 0.029583 -34.482422 -34.482422 -34.482422 0.185517 
 0.029667 24.189453 24.189453 24.189453 0.045419 
 0.029750 -4.208984 -4.208984 -4.208984 -0.073147 
 0.029833 36.269531 36.269531 36.269531 -0.179110 
 0.029917 -52.519531 -52.519531 -52.519531 -0.159477 
 0.030000 7.187500 7.187500 7.187500 -0.136725 
 0.030083 41.826172 41.826172 41.826172 -0.104308 
 0.030167 23.242188 23.242188 23.242188 -0.189053 
 0.030250 18.632812 18.632812 18.632812 -0.156457 
 0.030333 -40.185547 -40.185547 -40.185547 0.026013 
 0.030417 -82.099609 -82.099609 -82.099609 0.154697 
 0.030500 -58.681641 -58.681641 -58.681641 0.228054 
 0.030583 -20.947266 -20.947266 -20.947266 0.076413 
 0.030667 9.453125 9.453125 9.453125 -0.234746 
 0.030750 51.455078 51.455078 51.455078 -0.566845 
 0.030833 13.300781 13.300781 13.300781 -0.814461 
 0.030917 -35.908203 -35.908203 -35.908203 -0.879761 
 0.031000 11.992188 11.992188 11.992188 -0.729870 
 0.031083 -12.753906 -12.753906 -12.753906 -0.685876 
 0.031167 36.767578 36.767578 36.767578 -0.664690 
 0.031250 -30.390625 -30.390625 -30.390625 -0.653302 
 0.031333 -16.787109 -16.787109 -16.787109 -0.620728 
 0.031417 -55.927734 -55.927734 -55.927734 -0.503574 
 0.031500 -9.599609 -9.599609 -9.599609 -0.545933 
 0.031583 35.458984 35.458984 35.458984 -0.664851 
 0.031667 0.253906 0.253906 0.253906 -0.870108 
 0.031750 47.187500 47.187500 47.187500 -0.945018 
 0.031833 31.748047 31.748047 31.748047 -0.879861 
 0.031917 -37.490234 -37.490234 -37.490234 -0.761036 
 0.032000 48.183594 48.183594 48.183594 -0.546002 
 0.032083 -18.095703 -18.095703 -18.095703 -0.365408 
 0.032167 5.664062 5.664062 5.664062 -0.256225 
 0.032250 76.894531 76.894531 76.894531 -0.096263 
 0.032333 67.402344 67.402344 67.402344 -0.000142 
 0.032417 26.152344 26.152344 26.152344 0.182132 
 0.032500 10.693359 10.693359 10.693359 0.486785 
 0.032583 -49.208984 -49.208984 -49.208984 0.882447 
 0.032667 -14.755859 -14.755859 -14.755859 1.165975 
 0.032750 3.818359 3.818359 3.818359 1.294767 
 0.032833 -24.990234 -24.990234 -24.990234 1.219835 
 0.032917 14.355469 14.355469 14.355469 1.144805 
 0.033000 -12.626953 -12.626953 -12.626953 1.037292 
 0.033083 -15.976562 -15.976562 -15.976562 0.960870 
 0.033167 -54.130859 -54.130859 -54.130859 0.885935 
 0.033250 58.681641 58.681641 58.681641 0.778262 
 0.033333 -55.351562 -55.351562 -55.351562 0.594158 
 0.033417 -95.976562 -95.976562 -95.976562 0.434666 
 0.033500 44.218750 44.218750 44.218750 0.402083 
 0.033583 63.271484 63.271484 63.271484 0.131518 
 0.033667 -35.527344 -35.527344 -35.527344 -0.147018 
 0.033750 14.794922 14.794922 14.794922 -0.190897 
 0.033833 2.509766 2.509766 2.509766 0.009450 
 0.033917 15.888672 15.888672 15.888672 -0.104528 
 0.034000 7.685547 7.685547 7.685547 -0.042632 
 0.034083 39.130859 39.130859 39.130859 -0.018335 
 0.034167 -63.320312 -63.320312 -63.320312 0.066344 
 0.034250 -33.583984 -33.583984 -33.583984 0.208082 
 0.034333 -5.292969 -5.292969 -5.292969 0.240670 
 0.034417 18.701172 18.701172 18.701172 0.100570 
 0.034500 -47.724609 -47.724609 -47.724609 -0.050950 
 0.034583 1.308594 1.308594 1.308594 -0.116125 
 0.034667 -76.894531 -76.894531 -76.894531 -0.200799 
 0.034750 -28.896484 -28.896484 -28.896484 -0.342778 
 0.034833 -14.296875 -14.296875 -14.296875 -0.525198 
 0.034917 -62.021484 -62.021484 -62.021484 -0.795426 
 0.035000 9.267578 9.267578 9.267578 -1.051129 
 0.035083 9.316406 9.316406 9.316406 -1.311979 
 0.035167 49.755859 49.755859 49.755859 -1.579057 
 0.035250 10.869141 10.869141 10.869141 -1.707729 
 0.035333 -71.474609 -71.474609 -71.474609 -1.613343 
 0.035417 31.142578 31.142578 31.142578 -1.473242 
 0.035500 47.314453 47.314453 47.314453 -1.421182 
 0.035583 -35.234375 -35.234375 -35.234375 -1.442376 
 0.035667 -14.785156 -14.785156 -14.785156 -1.303975 
 0.035750 2.636719 2.636719 2.636719 -1.204677 
 0.035833 -48.300781 -48.300781 -48.300781 -1.150926 
 0.035917 16.962891 16.962891 16.962891 -1.141262 
 0.036000 40.634766 40.634766 40.634766 -1.152709 
 0.036083 -34.160156 -34.160156 -34.160156 -1.229060 
 0.036167 19.794922 19.794922 19.794922 -1.175306 
 0.036250 -63.789062 -63.789062 -63.789062 -1.077842 
 0.036333 -114.013672 -114.013672 -114.013672 -0.981793 
 0.036417 15.312500 15.312500 15.312500 -1.054943 
 0.036500 -22.880859 -22.880859 -22.880859 -1.258492 
 0.036583 -21.611328 -21.611328 -21.611328 -1.670985 
 0.036667 14.609375 14.609375 14.609375 -1.855145 
 0.036750 -18.759766 -18.759766 -18.759766 -2.035892 
 0.036833 3.369141 3.369141 3.369141 -2.166320 
 0.036917 30.117188 30.117188 30.117188 -2.233484 
 0.037000 16.650391 16.650391 16.650391 -2.244964 
 0.037083 15.009766 15.009766 15.009766 -2.135752 
 0.037167 21.474609 21.474609 21.474609 -2.005301 
 0.037250 6.240234 6.240234 6.240234 -1.801866 
 0.037333 -4.306641 -4.306641 -4.306641 -1.596551 
 0.037417 -2.216797 -2.216797 -2.216797 -1.392970 
 0.037500 57.675781 57.675781 57.675781 -1.200974 
 0.037583 32.441406 32.441406 32.441406 -1.092115 
 0.037667 -9.775391 -9.775391 -9.775391 -0.907909 
 0.037750 6.201172 6.201172 6.201172 -0.628067 
 0.037833 -91.787109 -91.787109 -91.787109 -0.390127 
 0.037917 -13.916016 -13.916016 -13.916016 -0.217749 
 0.038000 -17.548828 -17.548828 -17.548828 -0.217749 
 0.038083 -56.210938 -56.210938 -56.210938 -0.423062 
 0.038167 47.578125 47.578125 47.578125 -0.574661 
 0.038250 -17.421875 -17.421875 -17.421875 -0.749211 
 0.038333 16.992188 16.992188 16.992188 -0.910362 
 0.038417 17.324219 17.324219 17.324219 -0.922752 
 0.038500 66.865234 66.865234 66.865234 -0.890115 
 0.038583 105.087891 105.087891 105.087891 -0.792351 
 0.038667 -37.822266 -37.822266 -37.822266 -0.598658 
 0.038750 32.255859 32.255859 32.255859 -0.185954 
 0.038833 -21.699219 -21.699219 -21.699219 0.238341 
 0.038917 11.630859 11.630859 11.630859 0.454678 
 0.039000 39.882812 39.882812 39.882812 0.669315 
 0.039083 -29.101562 -29.101562 -29.101562 0.746531 
 0.039167 -47.070312 -47.070312 -47.070312 0.853876 
 0.039250 -41.542969 -41.542969 -41.542969 0.993507 
 0.039333 22.929688 22.929688 22.929688 0.930457 
 0.039417 38.750000 38.750000 38.750000 0.743811 
 0.039500 -3.457031 -3.457031 -3.457031 0.538575 
 0.039583 -53.916016 -53.916016 -53.916016 0.550046 
 0.039667 5.126953 5.126953 5.126953 0.594332 
 0.039750 -46.191406 -46.191406 -46.191406 0.550046 
 0.039833 -64.619141 -64.619141 -64.619141 0.419469 
 0.039917 7.363281 7.363281 7.363281 0.258387 
 0.040000 24.960938 24.960938 24.960938 -0.012113 
